time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-03 06:01:00+00:00,65.5,47.8,0.008589485989234489,0,70.0,2025-12-02 22:01:00-08:00
2025-12-03 06:02:00+00:00,65.5,47.8,0.008576222005947914,0,70.0,2025-12-02 22:02:00-08:00
2025-12-03 06:03:00+00:00,65.5,47.8,0.00856295802266134,0,70.0,2025-12-02 22:03:00-08:00
2025-12-03 06:04:00+00:00,65.5,47.8,0.008549694039374766,0,70.0,2025-12-02 22:04:00-08:00
2025-12-03 06:05:00+00:00,65.5,47.8,0.00853643005608819,0,70.0,2025-12-02 22:05:00-08:00
2025-12-03 06:06:00+00:00,65.5,47.8,0.008523166072801616,0,70.0,2025-12-02 22:06:00-08:00
2025-12-03 06:07:00+00:00,65.5,47.8,0.008509902089515041,0,70.0,2025-12-02 22:07:00-08:00
2025-12-03 06:08:00+00:00,65.5,47.8,0.008496638106228468,0,70.0,2025-12-02 22:08:00-08:00
2025-12-03 06:09:00+00:00,65.5,47.8,0.008483374122941893,0,70.0,2025-12-02 22:09:00-08:00
2025-12-03 06:10:00+00:00,65.5,47.5,0.008470110139655318,0,70.0,2025-12-02 22:10:00-08:00
2025-12-03 06:11:00+00:00,65.5,47.5,0.008456846156368743,0,70.0,2025-12-02 22:11:00-08:00
2025-12-03 06:12:00+00:00,65.5,47.5,0.008443582173082168,0,70.0,2025-12-02 22:12:00-08:00
2025-12-03 06:13:00+00:00,65.5,47.5,0.008430318189795593,0,70.0,2025-12-02 22:13:00-08:00
2025-12-03 06:14:00+00:00,65.5,47.5,0.00841705420650902,0,70.0,2025-12-02 22:14:00-08:00
2025-12-03 06:15:00+00:00,65.5,47.5,0.008403790223222445,0,70.0,2025-12-02 22:15:00-08:00
2025-12-03 06:16:00+00:00,65.5,47.5,0.00839052623993587,0,70.0,2025-12-02 22:16:00-08:00
2025-12-03 06:17:00+00:00,65.5,47.5,0.008377262256649295,0,70.0,2025-12-02 22:17:00-08:00
2025-12-03 06:18:00+00:00,65.5,47.5,0.00836399827336272,0,70.0,2025-12-02 22:18:00-08:00
2025-12-03 06:19:00+00:00,65.5,47.5,0.008350734290076146,0,70.0,2025-12-02 22:19:00-08:00
2025-12-03 06:20:00+00:00,65.5,46.9,0.008337470306789573,0,70.0,2025-12-02 22:20:00-08:00
2025-12-03 06:21:00+00:00,65.5,46.9,0.008324206323502998,0,70.0,2025-12-02 22:21:00-08:00
2025-12-03 06:22:00+00:00,65.5,46.9,0.008310942340216423,0,70.0,2025-12-02 22:22:00-08:00
2025-12-03 06:23:00+00:00,65.5,46.9,0.008297678356929848,0,70.0,2025-12-02 22:23:00-08:00
2025-12-03 06:24:00+00:00,65.5,46.9,0.008284414373643273,0,70.0,2025-12-02 22:24:00-08:00
2025-12-03 06:25:00+00:00,65.5,46.9,0.0082711503903567,0,70.0,2025-12-02 22:25:00-08:00
2025-12-03 06:26:00+00:00,65.5,46.9,0.008257886407070125,0,70.0,2025-12-02 22:26:00-08:00
2025-12-03 06:27:00+00:00,65.5,46.9,0.00824462242378355,0,70.0,2025-12-02 22:27:00-08:00
2025-12-03 06:28:00+00:00,65.5,46.9,0.008231358440496975,0,70.0,2025-12-02 22:28:00-08:00
2025-12-03 06:29:00+00:00,65.5,46.9,0.0082180944572104,0,70.0,2025-12-02 22:29:00-08:00
2025-12-03 06:30:00+00:00,65.5,47.3,0.008204830473923825,0,70.0,2025-12-02 22:30:00-08:00
2025-12-03 06:31:00+00:00,65.5,47.3,0.008191566490637252,0,70.0,2025-12-02 22:31:00-08:00
2025-12-03 06:32:00+00:00,65.5,47.3,0.008178302507350677,0,70.0,2025-12-02 22:32:00-08:00
2025-12-03 06:33:00+00:00,65.5,47.3,0.008165038524064102,0,70.0,2025-12-02 22:33:00-08:00
2025-12-03 06:34:00+00:00,65.5,47.3,0.008151774540777527,0,70.0,2025-12-02 22:34:00-08:00
2025-12-03 06:35:00+00:00,65.5,47.3,0.008138510557490953,0,70.0,2025-12-02 22:35:00-08:00
2025-12-03 06:36:00+00:00,65.5,47.3,0.008125246574204378,0,70.0,2025-12-02 22:36:00-08:00
2025-12-03 06:37:00+00:00,65.5,47.3,0.008111982590917804,0,70.0,2025-12-02 22:37:00-08:00
2025-12-03 06:38:00+00:00,65.5,47.3,0.00809871860763123,0,70.0,2025-12-02 22:38:00-08:00
2025-12-03 06:39:00+00:00,65.5,47.3,0.008085454624344655,0,70.0,2025-12-02 22:39:00-08:00
2025-12-03 06:40:00+00:00,65.5,48.2,0.00807219064105808,0,70.0,2025-12-02 22:40:00-08:00
2025-12-03 06:41:00+00:00,65.5,48.2,0.008058926657771505,0,70.0,2025-12-02 22:41:00-08:00
2025-12-03 06:42:00+00:00,65.5,48.2,0.008045662674484932,0,70.0,2025-12-02 22:42:00-08:00
2025-12-03 06:43:00+00:00,65.5,48.2,0.008032398691198357,0,70.0,2025-12-02 22:43:00-08:00
2025-12-03 06:44:00+00:00,65.5,48.2,0.008019134707911782,0,70.0,2025-12-02 22:44:00-08:00
2025-12-03 06:45:00+00:00,65.5,48.2,0.008005870724625207,0,70.0,2025-12-02 22:45:00-08:00
2025-12-03 06:46:00+00:00,65.5,48.2,0.007992606741338632,0,70.0,2025-12-02 22:46:00-08:00
2025-12-03 06:47:00+00:00,65.5,48.2,0.007979342758052057,0,70.0,2025-12-02 22:47:00-08:00
2025-12-03 06:48:00+00:00,65.5,48.2,0.007966078774765484,0,70.0,2025-12-02 22:48:00-08:00
2025-12-03 06:49:00+00:00,65.5,48.2,0.00795281479147891,0,70.0,2025-12-02 22:49:00-08:00
2025-12-03 06:50:00+00:00,65.5,49.5,0.007939550808192334,0,70.0,2025-12-02 22:50:00-08:00
2025-12-03 06:51:00+00:00,65.5,49.5,0.00792628682490576,0,70.0,2025-12-02 22:51:00-08:00
2025-12-03 06:52:00+00:00,65.5,49.5,0.007913022841619185,0,70.0,2025-12-02 22:52:00-08:00
2025-12-03 06:53:00+00:00,65.5,49.5,0.00789975885833261,0,70.0,2025-12-02 22:53:00-08:00
2025-12-03 06:54:00+00:00,65.5,49.5,0.007886494875046036,0,70.0,2025-12-02 22:54:00-08:00
2025-12-03 06:55:00+00:00,65.5,49.5,0.007873230891759462,0,70.0,2025-12-02 22:55:00-08:00
2025-12-03 06:56:00+00:00,65.5,49.5,0.007859966908472887,0,70.0,2025-12-02 22:56:00-08:00
2025-12-03 06:57:00+00:00,65.5,49.5,0.007846702925186312,0,70.0,2025-12-02 22:57:00-08:00
2025-12-03 06:58:00+00:00,65.5,49.5,0.007833438941899737,0,70.0,2025-12-02 22:58:00-08:00
2025-12-03 06:59:00+00:00,65.5,49.5,0.007820174958613164,0,70.0,2025-12-02 22:59:00-08:00
2025-12-03 07:00:00+00:00,65.5,49.6,0.007806910975326589,0,70.0,2025-12-02 23:00:00-08:00
2025-12-03 07:01:00+00:00,65.5,49.6,0.007524925369557419,0,70.0,2025-12-02 23:01:00-08:00
2025-12-03 07:02:00+00:00,65.5,49.6,0.007213114978265406,0,70.0,2025-12-02 23:02:00-08:00
2025-12-03 07:03:00+00:00,65.5,49.6,0.006901304586973392,0,70.0,2025-12-02 23:03:00-08:00
2025-12-03 07:04:00+00:00,65.5,49.6,0.006589494195681379,0,70.0,2025-12-02 23:04:00-08:00
2025-12-03 07:05:00+00:00,65.5,49.6,0.006277683804389365,0,70.0,2025-12-02 23:05:00-08:00
2025-12-03 07:06:00+00:00,65.5,49.6,0.0059658734130973515,0,70.0,2025-12-02 23:06:00-08:00
2025-12-03 07:07:00+00:00,65.5,49.6,0.005654063021805338,0,70.0,2025-12-02 23:07:00-08:00
2025-12-03 07:08:00+00:00,65.5,49.6,0.005342252630513324,0,70.0,2025-12-02 23:08:00-08:00
2025-12-03 07:09:00+00:00,65.5,49.6,0.005030442239221311,0,70.0,2025-12-02 23:09:00-08:00
2025-12-03 07:10:00+00:00,65.5,50.0,0.004718631847929297,0,70.0,2025-12-02 23:10:00-08:00
2025-12-03 07:11:00+00:00,65.5,50.0,0.0044068214566372835,0,70.0,2025-12-02 23:11:00-08:00
2025-12-03 07:12:00+00:00,65.5,50.0,0.00409501106534527,0,70.0,2025-12-02 23:12:00-08:00
2025-12-03 07:13:00+00:00,65.5,50.0,0.0037832006740532572,0,70.0,2025-12-02 23:13:00-08:00
2025-12-03 07:14:00+00:00,65.5,50.0,0.0034713902827612437,0,70.0,2025-12-02 23:14:00-08:00
2025-12-03 07:15:00+00:00,65.5,50.0,0.00315957989146923,0,70.0,2025-12-02 23:15:00-08:00
2025-12-03 07:16:00+00:00,65.5,50.0,0.0028477695001772165,0,70.0,2025-12-02 23:16:00-08:00
2025-12-03 07:17:00+00:00,65.5,50.0,0.002535959108885203,0,70.0,2025-12-02 23:17:00-08:00
2025-12-03 07:18:00+00:00,65.5,50.0,0.0022241487175931893,0,70.0,2025-12-02 23:18:00-08:00
2025-12-03 07:19:00+00:00,65.5,50.0,0.0019123383263011757,0,70.0,2025-12-02 23:19:00-08:00
2025-12-03 07:20:00+00:00,65.5,50.2,0.0016005279350091621,0,70.0,2025-12-02 23:20:00-08:00
2025-12-03 07:21:00+00:00,65.5,50.2,0.0012887175437171485,0,70.0,2025-12-02 23:21:00-08:00
2025-12-03 07:22:00+00:00,65.5,50.2,0.000976907152425135,0,70.0,2025-12-02 23:22:00-08:00
2025-12-03 07:23:00+00:00,65.5,50.2,0.0006650967611331222,0,70.0,2025-12-02 23:23:00-08:00
2025-12-03 07:24:00+00:00,65.5,50.2,0.00035328636984110866,0,70.0,2025-12-02 23:24:00-08:00
2025-12-03 07:25:00+00:00,65.5,50.2,4.147597854909507e-05,0,70.0,2025-12-02 23:25:00-08:00
2025-12-03 07:26:00+00:00,65.5,50.2,0.00025143930991567825,0,70.0,2025-12-02 23:26:00-08:00
2025-12-03 07:27:00+00:00,65.5,50.2,0.0005414556227317579,0,70.0,2025-12-02 23:27:00-08:00
2025-12-03 07:28:00+00:00,65.5,50.2,0.0008314719355478376,0,70.0,2025-12-02 23:28:00-08:00
2025-12-03 07:29:00+00:00,65.5,50.2,0.0011214882483639175,0,70.0,2025-12-02 23:29:00-08:00
2025-12-03 07:30:00+00:00,65.5,50.4,0.001411504561179997,0,70.0,2025-12-02 23:30:00-08:00
2025-12-03 07:31:00+00:00,65.5,50.4,0.0017015208739960767,0,70.0,2025-12-02 23:31:00-08:00
2025-12-03 07:32:00+00:00,65.5,50.4,0.0019915371868121563,0,70.0,2025-12-02 23:32:00-08:00
2025-12-03 07:33:00+00:00,65.5,50.4,0.0022815534996282363,0,70.0,2025-12-02 23:33:00-08:00
2025-12-03 07:34:00+00:00,65.5,50.4,0.002571569812444316,0,70.0,2025-12-02 23:34:00-08:00
2025-12-03 07:35:00+00:00,65.5,50.4,0.0028615861252603955,0,70.0,2025-12-02 23:35:00-08:00
2025-12-03 07:36:00+00:00,65.0,50.4,0.003151602438076475,0,70.0,2025-12-02 23:36:00-08:00
2025-12-03 07:37:00+00:00,65.0,50.4,0.003441618750892555,0,70.0,2025-12-02 23:37:00-08:00
2025-12-03 07:38:00+00:00,65.0,50.4,0.003731635063708635,0,70.0,2025-12-02 23:38:00-08:00
2025-12-03 07:39:00+00:00,65.0,50.4,0.004021651376524714,0,70.0,2025-12-02 23:39:00-08:00
2025-12-03 07:40:00+00:00,65.0,50.4,0.0043116676893407944,0,70.0,2025-12-02 23:40:00-08:00
2025-12-03 07:41:00+00:00,65.0,50.4,0.004601684002156874,0,70.0,2025-12-02 23:41:00-08:00
2025-12-03 07:42:00+00:00,65.0,50.4,0.004891700314972954,0,70.0,2025-12-02 23:42:00-08:00
2025-12-03 07:43:00+00:00,65.0,50.4,0.005181716627789033,0,70.0,2025-12-02 23:43:00-08:00
2025-12-03 07:44:00+00:00,65.0,50.4,0.005471732940605113,0,70.0,2025-12-02 23:44:00-08:00
2025-12-03 07:45:00+00:00,65.0,50.4,0.005761749253421193,0,70.0,2025-12-02 23:45:00-08:00
2025-12-03 07:46:00+00:00,65.0,50.4,0.006051765566237272,0,70.0,2025-12-02 23:46:00-08:00
2025-12-03 07:47:00+00:00,65.0,50.4,0.006341781879053352,0,70.0,2025-12-02 23:47:00-08:00
2025-12-03 07:48:00+00:00,65.0,50.4,0.006631798191869432,0,70.0,2025-12-02 23:48:00-08:00
2025-12-03 07:49:00+00:00,65.0,50.4,0.006921814504685511,0,70.0,2025-12-02 23:49:00-08:00
2025-12-03 07:50:00+00:00,65.0,50.4,0.007211830817501591,0,70.0,2025-12-02 23:50:00-08:00
2025-12-03 07:51:00+00:00,65.0,50.4,0.007501847130317671,0,70.0,2025-12-02 23:51:00-08:00
2025-12-03 07:52:00+00:00,65.0,50.4,0.007791863443133751,0,70.0,2025-12-02 23:52:00-08:00
2025-12-03 07:53:00+00:00,65.0,50.4,0.00808187975594983,0,70.0,2025-12-02 23:53:00-08:00
2025-12-03 07:54:00+00:00,65.0,50.4,0.00837189606876591,0,70.0,2025-12-02 23:54:00-08:00
2025-12-03 07:55:00+00:00,65.0,50.4,0.008661912381581989,0,70.0,2025-12-02 23:55:00-08:00
2025-12-03 07:56:00+00:00,65.0,50.4,0.00895192869439807,0,70.0,2025-12-02 23:56:00-08:00
2025-12-03 07:57:00+00:00,65.0,50.4,0.009241945007214149,0,70.0,2025-12-02 23:57:00-08:00
2025-12-03 07:58:00+00:00,65.0,50.4,0.009531961320030228,0,70.0,2025-12-02 23:58:00-08:00
2025-12-03 07:59:00+00:00,65.0,50.4,0.00982197763284631,0,70.0,2025-12-02 23:59:00-08:00
2025-12-03 08:00:00+00:00,65.0,50.0,0.010111993945662388,0,70.0,2025-12-03 00:00:00-08:00
2025-12-03 08:01:00+00:00,65.0,50.0,0.010402010258478468,2,63.0,2025-12-03 00:01:00-08:00
2025-12-03 08:02:00+00:00,64.5,50.0,0.010692026571294548,2,63.0,2025-12-03 00:02:00-08:00
2025-12-03 08:03:00+00:00,64.5,50.0,0.010982042884110628,2,63.0,2025-12-03 00:03:00-08:00
2025-12-03 08:04:00+00:00,64.5,50.0,0.011272059196926707,2,63.0,2025-12-03 00:04:00-08:00
2025-12-03 08:05:00+00:00,64.5,50.0,0.011562075509742786,2,63.0,2025-12-03 00:05:00-08:00
2025-12-03 08:06:00+00:00,64.5,50.0,0.011852091822558867,2,63.0,2025-12-03 00:06:00-08:00
2025-12-03 08:07:00+00:00,64.5,50.0,0.012142108135374946,2,63.0,2025-12-03 00:07:00-08:00
2025-12-03 08:08:00+00:00,64.5,50.0,0.012432124448191025,2,63.0,2025-12-03 00:08:00-08:00
2025-12-03 08:09:00+00:00,64.5,50.0,0.012722140761007106,2,63.0,2025-12-03 00:09:00-08:00
2025-12-03 08:10:00+00:00,64.5,49.6,0.013012157073823185,2,63.0,2025-12-03 00:10:00-08:00
2025-12-03 08:11:00+00:00,64.5,49.6,0.012972104261751938,2,63.0,2025-12-03 00:11:00-08:00
2025-12-03 08:12:00+00:00,64.5,49.6,0.012902450612576047,2,63.0,2025-12-03 00:12:00-08:00
2025-12-03 08:13:00+00:00,64.5,49.6,0.012832796963400155,2,63.0,2025-12-03 00:13:00-08:00
2025-12-03 08:14:00+00:00,64.5,49.6,0.012763143314224264,2,63.0,2025-12-03 00:14:00-08:00
2025-12-03 08:15:00+00:00,64.5,49.6,0.012693489665048375,2,63.0,2025-12-03 00:15:00-08:00
2025-12-03 08:16:00+00:00,64.5,49.6,0.012623836015872483,2,63.0,2025-12-03 00:16:00-08:00
2025-12-03 08:17:00+00:00,64.5,49.6,0.012554182366696592,2,63.0,2025-12-03 00:17:00-08:00
2025-12-03 08:18:00+00:00,64.5,49.6,0.0124845287175207,2,63.0,2025-12-03 00:18:00-08:00
2025-12-03 08:19:00+00:00,64.5,49.6,0.01241487506834481,2,63.0,2025-12-03 00:19:00-08:00
2025-12-03 08:20:00+00:00,64.5,49.5,0.012345221419168918,2,63.0,2025-12-03 00:20:00-08:00
2025-12-03 08:21:00+00:00,64.5,49.5,0.012275567769993029,2,63.0,2025-12-03 00:21:00-08:00
2025-12-03 08:22:00+00:00,64.5,49.5,0.012205914120817138,2,63.0,2025-12-03 00:22:00-08:00
2025-12-03 08:23:00+00:00,64.5,49.5,0.012136260471641246,2,63.0,2025-12-03 00:23:00-08:00
2025-12-03 08:24:00+00:00,64.5,49.5,0.012066606822465355,2,63.0,2025-12-03 00:24:00-08:00
2025-12-03 08:25:00+00:00,64.5,49.5,0.011996953173289464,2,63.0,2025-12-03 00:25:00-08:00
2025-12-03 08:26:00+00:00,64.5,49.5,0.011927299524113573,2,63.0,2025-12-03 00:26:00-08:00
2025-12-03 08:27:00+00:00,64.5,49.5,0.011857645874937681,2,63.0,2025-12-03 00:27:00-08:00
2025-12-03 08:28:00+00:00,64.5,49.5,0.011787992225761792,2,63.0,2025-12-03 00:28:00-08:00
2025-12-03 08:29:00+00:00,64.5,49.5,0.0117183385765859,2,63.0,2025-12-03 00:29:00-08:00
2025-12-03 08:30:00+00:00,64.5,49.1,0.01164868492741001,2,63.0,2025-12-03 00:30:00-08:00
2025-12-03 08:31:00+00:00,64.5,49.1,0.011579031278234118,2,63.0,2025-12-03 00:31:00-08:00
2025-12-03 08:32:00+00:00,64.5,49.1,0.011509377629058227,2,63.0,2025-12-03 00:32:00-08:00
2025-12-03 08:33:00+00:00,64.5,49.1,0.011439723979882337,2,63.0,2025-12-03 00:33:00-08:00
2025-12-03 08:34:00+00:00,64.5,49.1,0.011370070330706446,2,63.0,2025-12-03 00:34:00-08:00
2025-12-03 08:35:00+00:00,64.5,49.1,0.011300416681530555,2,63.0,2025-12-03 00:35:00-08:00
2025-12-03 08:36:00+00:00,64.5,49.1,0.011230763032354664,2,63.0,2025-12-03 00:36:00-08:00
2025-12-03 08:37:00+00:00,64.5,49.1,0.011161109383178772,2,63.0,2025-12-03 00:37:00-08:00
2025-12-03 08:38:00+00:00,64.5,49.1,0.011091455734002881,2,63.0,2025-12-03 00:38:00-08:00
2025-12-03 08:39:00+00:00,64.5,49.1,0.01102180208482699,2,63.0,2025-12-03 00:39:00-08:00
2025-12-03 08:40:00+00:00,64.5,48.9,0.0109521484356511,2,63.0,2025-12-03 00:40:00-08:00
2025-12-03 08:41:00+00:00,64.5,48.9,0.010882494786475209,2,63.0,2025-12-03 00:41:00-08:00
2025-12-03 08:42:00+00:00,64.5,48.9,0.010812841137299318,2,63.0,2025-12-03 00:42:00-08:00
2025-12-03 08:43:00+00:00,64.5,48.9,0.010743187488123427,2,63.0,2025-12-03 00:43:00-08:00
2025-12-03 08:44:00+00:00,64.5,48.9,0.010673533838947535,2,63.0,2025-12-03 00:44:00-08:00
2025-12-03 08:45:00+00:00,64.5,48.9,0.010603880189771646,2,63.0,2025-12-03 00:45:00-08:00
2025-12-03 08:46:00+00:00,64.5,48.9,0.010534226540595753,2,63.0,2025-12-03 00:46:00-08:00
2025-12-03 08:47:00+00:00,64.5,48.9,0.010464572891419863,2,63.0,2025-12-03 00:47:00-08:00
2025-12-03 08:48:00+00:00,64.5,48.9,0.010394919242243972,2,63.0,2025-12-03 00:48:00-08:00
2025-12-03 08:49:00+00:00,64.5,48.9,0.010325265593068081,2,63.0,2025-12-03 00:49:00-08:00
2025-12-03 08:50:00+00:00,64.5,49.1,0.01025561194389219,2,63.0,2025-12-03 00:50:00-08:00
2025-12-03 08:51:00+00:00,64.5,49.1,0.010185958294716298,2,63.0,2025-12-03 00:51:00-08:00
2025-12-03 08:52:00+00:00,64.5,49.1,0.010116304645540409,2,63.0,2025-12-03 00:52:00-08:00
2025-12-03 08:53:00+00:00,64.5,49.1,0.010046650996364518,2,63.0,2025-12-03 00:53:00-08:00
2025-12-03 08:54:00+00:00,64.5,49.1,0.009976997347188626,2,63.0,2025-12-03 00:54:00-08:00
2025-12-03 08:55:00+00:00,64.5,49.1,0.009907343698012735,2,63.0,2025-12-03 00:55:00-08:00
2025-12-03 08:56:00+00:00,64.5,49.1,0.009837690048836844,2,63.0,2025-12-03 00:56:00-08:00
2025-12-03 08:57:00+00:00,64.5,49.1,0.009768036399660954,2,63.0,2025-12-03 00:57:00-08:00
2025-12-03 08:58:00+00:00,64.5,49.1,0.009698382750485061,2,63.0,2025-12-03 00:58:00-08:00
2025-12-03 08:59:00+00:00,64.5,49.1,0.009628729101309172,2,63.0,2025-12-03 00:59:00-08:00
2025-12-03 09:00:00+00:00,64.5,48.9,0.00955907545213328,2,63.0,2025-12-03 01:00:00-08:00
2025-12-03 09:01:00+00:00,64.5,48.9,0.00948942180295739,2,63.0,2025-12-03 01:01:00-08:00
2025-12-03 09:02:00+00:00,64.5,48.9,0.009419768153781498,2,63.0,2025-12-03 01:02:00-08:00
2025-12-03 09:03:00+00:00,64.5,48.9,0.009350114504605607,2,63.0,2025-12-03 01:03:00-08:00
2025-12-03 09:04:00+00:00,64.5,48.9,0.009280460855429717,2,63.0,2025-12-03 01:04:00-08:00
2025-12-03 09:05:00+00:00,64.5,48.9,0.009210807206253826,2,63.0,2025-12-03 01:05:00-08:00
2025-12-03 09:06:00+00:00,64.5,48.9,0.009141153557077935,2,63.0,2025-12-03 01:06:00-08:00
2025-12-03 09:07:00+00:00,64.5,48.9,0.009071499907902044,2,63.0,2025-12-03 01:07:00-08:00
2025-12-03 09:08:00+00:00,64.5,48.9,0.009001846258726152,2,63.0,2025-12-03 01:08:00-08:00
2025-12-03 09:09:00+00:00,64.5,48.9,0.008932192609550263,2,63.0,2025-12-03 01:09:00-08:00
2025-12-03 09:10:00+00:00,64.5,48.6,0.00886253896037437,2,63.0,2025-12-03 01:10:00-08:00
2025-12-03 09:11:00+00:00,64.5,48.6,0.00879288531119848,2,63.0,2025-12-03 01:11:00-08:00
2025-12-03 09:12:00+00:00,64.5,48.6,0.00872323166202259,2,63.0,2025-12-03 01:12:00-08:00
2025-12-03 09:13:00+00:00,64.5,48.6,0.008653578012846698,2,63.0,2025-12-03 01:13:00-08:00
2025-12-03 09:14:00+00:00,64.5,48.6,0.008583924363670807,2,63.0,2025-12-03 01:14:00-08:00
2025-12-03 09:15:00+00:00,64.5,48.6,0.008514270714494915,2,63.0,2025-12-03 01:15:00-08:00
2025-12-03 09:16:00+00:00,64.5,48.6,0.008444617065319026,2,63.0,2025-12-03 01:16:00-08:00
2025-12-03 09:17:00+00:00,64.5,48.6,0.008374963416143133,2,63.0,2025-12-03 01:17:00-08:00
2025-12-03 09:18:00+00:00,64.5,48.6,0.008305309766967243,2,63.0,2025-12-03 01:18:00-08:00
2025-12-03 09:19:00+00:00,64.5,48.6,0.008235656117791352,2,63.0,2025-12-03 01:19:00-08:00
2025-12-03 09:20:00+00:00,64.5,48.0,0.008166002468615461,2,63.0,2025-12-03 01:20:00-08:00
2025-12-03 09:21:00+00:00,64.5,48.0,0.008096348819439571,2,63.0,2025-12-03 01:21:00-08:00
2025-12-03 09:22:00+00:00,64.5,48.0,0.008026695170263679,2,63.0,2025-12-03 01:22:00-08:00
2025-12-03 09:23:00+00:00,64.5,48.0,0.007957041521087789,2,63.0,2025-12-03 01:23:00-08:00
2025-12-03 09:24:00+00:00,64.5,48.0,0.007887387871911898,2,63.0,2025-12-03 01:24:00-08:00
2025-12-03 09:25:00+00:00,64.5,48.0,0.007817734222736007,2,63.0,2025-12-03 01:25:00-08:00
2025-12-03 09:26:00+00:00,64.5,48.0,0.007811930076540052,2,63.0,2025-12-03 01:26:00-08:00
2025-12-03 09:27:00+00:00,64.5,48.0,0.007811848209498889,2,63.0,2025-12-03 01:27:00-08:00
2025-12-03 09:28:00+00:00,64.5,48.0,0.007811766342457727,2,63.0,2025-12-03 01:28:00-08:00
2025-12-03 09:29:00+00:00,64.5,48.0,0.007811684475416564,2,63.0,2025-12-03 01:29:00-08:00
2025-12-03 09:30:00+00:00,64.5,47.3,0.007811602608375401,2,63.0,2025-12-03 01:30:00-08:00
2025-12-03 09:31:00+00:00,64.5,47.3,0.0078115207413342385,2,63.0,2025-12-03 01:31:00-08:00
2025-12-03 09:32:00+00:00,64.5,47.3,0.007811438874293076,2,63.0,2025-12-03 01:32:00-08:00
2025-12-03 09:33:00+00:00,64.5,47.3,0.007811357007251913,2,63.0,2025-12-03 01:33:00-08:00
2025-12-03 09:34:00+00:00,64.5,47.3,0.0078112751402107505,2,63.0,2025-12-03 01:34:00-08:00
2025-12-03 09:35:00+00:00,64.5,47.3,0.007811193273169588,2,63.0,2025-12-03 01:35:00-08:00
2025-12-03 09:36:00+00:00,64.5,47.3,0.007811111406128425,2,63.0,2025-12-03 01:36:00-08:00
2025-12-03 09:37:00+00:00,64.5,47.3,0.007811029539087262,2,63.0,2025-12-03 01:37:00-08:00
2025-12-03 09:38:00+00:00,64.5,47.3,0.0078109476720461,2,63.0,2025-12-03 01:38:00-08:00
2025-12-03 09:39:00+00:00,64.5,47.3,0.007810865805004937,2,63.0,2025-12-03 01:39:00-08:00
2025-12-03 09:40:00+00:00,64.5,46.6,0.007810783937963774,2,63.0,2025-12-03 01:40:00-08:00
2025-12-03 09:41:00+00:00,64.5,46.6,0.007810702070922612,2,63.0,2025-12-03 01:41:00-08:00
2025-12-03 09:42:00+00:00,64.5,46.6,0.007810620203881449,2,63.0,2025-12-03 01:42:00-08:00
2025-12-03 09:43:00+00:00,64.5,46.6,0.007810538336840286,2,63.0,2025-12-03 01:43:00-08:00
2025-12-03 09:44:00+00:00,64.5,46.6,0.0078104564697991236,2,63.0,2025-12-03 01:44:00-08:00
2025-12-03 09:45:00+00:00,64.5,46.6,0.007810374602757961,2,63.0,2025-12-03 01:45:00-08:00
2025-12-03 09:46:00+00:00,64.5,46.6,0.007810292735716798,2,63.0,2025-12-03 01:46:00-08:00
2025-12-03 09:47:00+00:00,64.5,46.6,0.0078102108686756355,2,63.0,2025-12-03 01:47:00-08:00
2025-12-03 09:48:00+00:00,64.5,46.6,0.007810129001634473,2,63.0,2025-12-03 01:48:00-08:00
2025-12-03 09:49:00+00:00,64.5,46.6,0.00781004713459331,2,63.0,2025-12-03 01:49:00-08:00
2025-12-03 09:50:00+00:00,64.5,46.8,0.007809965267552147,2,63.0,2025-12-03 01:50:00-08:00
2025-12-03 09:51:00+00:00,64.5,46.8,0.007809883400510985,2,63.0,2025-12-03 01:51:00-08:00
2025-12-03 09:52:00+00:00,64.5,46.8,0.007809801533469822,2,63.0,2025-12-03 01:52:00-08:00
2025-12-03 09:53:00+00:00,64.5,46.8,0.007809719666428659,2,63.0,2025-12-03 01:53:00-08:00
2025-12-03 09:54:00+00:00,64.5,46.8,0.007809637799387497,2,63.0,2025-12-03 01:54:00-08:00
2025-12-03 09:55:00+00:00,64.5,46.8,0.007809555932346334,2,63.0,2025-12-03 01:55:00-08:00
2025-12-03 09:56:00+00:00,64.5,46.8,0.007809474065305171,2,63.0,2025-12-03 01:56:00-08:00
2025-12-03 09:57:00+00:00,64.5,46.8,0.007809392198264009,2,63.0,2025-12-03 01:57:00-08:00
2025-12-03 09:58:00+00:00,64.5,46.8,0.007809310331222846,2,63.0,2025-12-03 01:58:00-08:00
2025-12-03 09:59:00+00:00,64.5,46.8,0.007809228464181683,2,63.0,2025-12-03 01:59:00-08:00
2025-12-03 10:00:00+00:00,64.5,46.6,0.0078091465971405205,2,63.0,2025-12-03 02:00:00-08:00
2025-12-03 10:01:00+00:00,64.5,46.6,0.007809064730099358,2,63.0,2025-12-03 02:01:00-08:00
2025-12-03 10:02:00+00:00,64.5,46.6,0.007808982863058195,2,63.0,2025-12-03 02:02:00-08:00
2025-12-03 10:03:00+00:00,64.5,46.6,0.0078089009960170324,2,63.0,2025-12-03 02:03:00-08:00
2025-12-03 10:04:00+00:00,64.5,46.6,0.00780881912897587,2,63.0,2025-12-03 02:04:00-08:00
