time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-10 14:14:00+00:00,64.5,41.4,0.007814571115025239,1,64.0,2025-12-10 06:14:00-08:00
2025-12-10 14:15:00+00:00,64.5,41.4,0.007814777225274424,1,64.0,2025-12-10 06:15:00-08:00
2025-12-10 14:16:00+00:00,64.5,41.4,0.00781498333552361,1,64.0,2025-12-10 06:16:00-08:00
2025-12-10 14:17:00+00:00,64.5,41.4,0.007815189445772796,1,64.0,2025-12-10 06:17:00-08:00
2025-12-10 14:18:00+00:00,64.5,41.4,0.007815395556021981,1,64.0,2025-12-10 06:18:00-08:00
2025-12-10 14:19:00+00:00,64.5,41.4,0.007815601666271167,1,64.0,2025-12-10 06:19:00-08:00
2025-12-10 14:20:00+00:00,64.5,41.4,0.007815807776520352,1,64.0,2025-12-10 06:20:00-08:00
2025-12-10 14:21:00+00:00,64.5,41.4,0.007816013886769538,1,64.0,2025-12-10 06:21:00-08:00
2025-12-10 14:22:00+00:00,65.0,41.4,0.007816219997018724,1,64.0,2025-12-10 06:22:00-08:00
2025-12-10 14:23:00+00:00,65.0,41.4,0.00781642610726791,1,64.0,2025-12-10 06:23:00-08:00
2025-12-10 14:24:00+00:00,65.0,41.4,0.007816632217517097,1,64.0,2025-12-10 06:24:00-08:00
2025-12-10 14:25:00+00:00,65.0,41.7,0.007816838327766282,1,64.0,2025-12-10 06:25:00-08:00
2025-12-10 14:26:00+00:00,65.0,41.7,0.007817044438015468,1,64.0,2025-12-10 06:26:00-08:00
2025-12-10 14:27:00+00:00,65.0,41.7,0.007817250548264654,1,64.0,2025-12-10 06:27:00-08:00
2025-12-10 14:28:00+00:00,65.0,41.7,0.00781745665851384,1,64.0,2025-12-10 06:28:00-08:00
2025-12-10 14:29:00+00:00,65.0,41.7,0.007817662768763025,1,64.0,2025-12-10 06:29:00-08:00
2025-12-10 14:30:00+00:00,65.0,41.7,0.00781786887901221,1,64.0,2025-12-10 06:30:00-08:00
2025-12-10 14:31:00+00:00,65.0,41.7,0.007818074989261396,1,64.0,2025-12-10 06:31:00-08:00
2025-12-10 14:32:00+00:00,65.0,41.7,0.007818281099510582,1,64.0,2025-12-10 06:32:00-08:00
2025-12-10 14:33:00+00:00,65.0,41.7,0.007818487209759768,1,64.0,2025-12-10 06:33:00-08:00
2025-12-10 14:34:00+00:00,65.0,41.7,0.007818693320008953,1,64.0,2025-12-10 06:34:00-08:00
2025-12-10 14:35:00+00:00,65.0,41.9,0.007818899430258139,1,64.0,2025-12-10 06:35:00-08:00
2025-12-10 14:36:00+00:00,65.0,41.9,0.007866377514222965,1,64.0,2025-12-10 06:36:00-08:00
2025-12-10 14:37:00+00:00,65.0,41.9,0.007917555291759429,1,64.0,2025-12-10 06:37:00-08:00
2025-12-10 14:38:00+00:00,64.5,41.9,0.007968733069295894,1,64.0,2025-12-10 06:38:00-08:00
2025-12-10 14:39:00+00:00,64.5,41.9,0.008019910846832358,1,64.0,2025-12-10 06:39:00-08:00
2025-12-10 14:40:00+00:00,64.5,41.9,0.008071088624368821,1,64.0,2025-12-10 06:40:00-08:00
2025-12-10 14:41:00+00:00,64.5,41.9,0.008122266401905286,1,64.0,2025-12-10 06:41:00-08:00
2025-12-10 14:42:00+00:00,64.5,41.9,0.00817344417944175,1,64.0,2025-12-10 06:42:00-08:00
2025-12-10 14:43:00+00:00,64.5,41.9,0.008224621956978215,1,64.0,2025-12-10 06:43:00-08:00
2025-12-10 14:44:00+00:00,64.5,41.9,0.008275799734514679,1,64.0,2025-12-10 06:44:00-08:00
2025-12-10 14:45:00+00:00,64.5,41.9,0.008326977512051142,1,64.0,2025-12-10 06:45:00-08:00
2025-12-10 14:46:00+00:00,64.5,42.1,0.008378155289587607,2,65.0,2025-12-10 06:46:00-08:00
2025-12-10 14:47:00+00:00,64.5,42.1,0.00842933306712407,2,65.0,2025-12-10 06:47:00-08:00
2025-12-10 14:48:00+00:00,64.5,42.1,0.008480510844660536,2,65.0,2025-12-10 06:48:00-08:00
2025-12-10 14:49:00+00:00,64.5,42.1,0.008531688622197,2,65.0,2025-12-10 06:49:00-08:00
2025-12-10 14:50:00+00:00,64.5,42.1,0.008582866399733463,2,65.0,2025-12-10 06:50:00-08:00
2025-12-10 14:51:00+00:00,64.5,42.1,0.008634044177269928,2,65.0,2025-12-10 06:51:00-08:00
2025-12-10 14:52:00+00:00,64.5,42.1,0.008685221954806392,2,65.0,2025-12-10 06:52:00-08:00
2025-12-10 14:53:00+00:00,64.5,42.1,0.008736399732342857,2,65.0,2025-12-10 06:53:00-08:00
2025-12-10 14:54:00+00:00,64.5,42.1,0.00878757750987932,2,65.0,2025-12-10 06:54:00-08:00
2025-12-10 14:55:00+00:00,64.5,42.1,0.008838755287415784,2,65.0,2025-12-10 06:55:00-08:00
2025-12-10 14:56:00+00:00,64.5,42.1,0.00888993306495225,2,65.0,2025-12-10 06:56:00-08:00
2025-12-10 14:57:00+00:00,64.5,42.1,0.008941110842488713,2,65.0,2025-12-10 06:57:00-08:00
2025-12-10 14:58:00+00:00,64.5,42.1,0.008992288620025178,2,65.0,2025-12-10 06:58:00-08:00
2025-12-10 14:59:00+00:00,64.5,42.1,0.009043466397561642,2,65.0,2025-12-10 06:59:00-08:00
2025-12-10 15:00:00+00:00,64.5,42.1,0.009094644175098105,2,65.0,2025-12-10 07:00:00-08:00
2025-12-10 15:01:00+00:00,64.0,42.1,0.00914582195263457,2,65.0,2025-12-10 07:01:00-08:00
2025-12-10 15:02:00+00:00,64.0,42.1,0.009196999730171034,2,65.0,2025-12-10 07:02:00-08:00
2025-12-10 15:03:00+00:00,64.0,42.1,0.009248177507707499,2,65.0,2025-12-10 07:03:00-08:00
2025-12-10 15:04:00+00:00,64.0,42.1,0.009299355285243963,2,65.0,2025-12-10 07:04:00-08:00
2025-12-10 15:05:00+00:00,64.0,42.1,0.009350533062780426,2,65.0,2025-12-10 07:05:00-08:00
2025-12-10 15:06:00+00:00,64.0,42.1,0.009401710840316891,2,65.0,2025-12-10 07:06:00-08:00
2025-12-10 15:07:00+00:00,64.0,42.1,0.009452888617853355,2,65.0,2025-12-10 07:07:00-08:00
2025-12-10 15:08:00+00:00,64.0,42.1,0.00950406639538982,2,65.0,2025-12-10 07:08:00-08:00
2025-12-10 15:09:00+00:00,64.0,42.1,0.009555244172926284,2,65.0,2025-12-10 07:09:00-08:00
2025-12-10 15:10:00+00:00,64.0,42.1,0.009606421950462747,2,65.0,2025-12-10 07:10:00-08:00
2025-12-10 15:11:00+00:00,64.0,42.1,0.009657599727999212,2,65.0,2025-12-10 07:11:00-08:00
2025-12-10 15:12:00+00:00,64.0,42.1,0.009708777505535676,2,65.0,2025-12-10 07:12:00-08:00
2025-12-10 15:13:00+00:00,64.0,42.1,0.009759955283072141,2,65.0,2025-12-10 07:13:00-08:00
2025-12-10 15:14:00+00:00,64.0,42.1,0.009811133060608605,2,65.0,2025-12-10 07:14:00-08:00
2025-12-10 15:15:00+00:00,64.5,42.1,0.00986231083814507,2,65.0,2025-12-10 07:15:00-08:00
2025-12-10 15:16:00+00:00,64.5,41.9,0.009913488615681533,2,65.0,2025-12-10 07:16:00-08:00
2025-12-10 15:17:00+00:00,64.5,41.9,0.009964666393217997,2,65.0,2025-12-10 07:17:00-08:00
2025-12-10 15:18:00+00:00,64.5,41.9,0.010015844170754462,2,65.0,2025-12-10 07:18:00-08:00
2025-12-10 15:19:00+00:00,64.5,41.9,0.010067021948290926,2,65.0,2025-12-10 07:19:00-08:00
2025-12-10 15:20:00+00:00,64.5,41.9,0.010118199725827389,2,65.0,2025-12-10 07:20:00-08:00
2025-12-10 15:21:00+00:00,64.5,41.9,0.010169377503363854,2,65.0,2025-12-10 07:21:00-08:00
2025-12-10 15:22:00+00:00,64.5,41.9,0.010220555280900318,2,65.0,2025-12-10 07:22:00-08:00
2025-12-10 15:23:00+00:00,64.5,41.9,0.010271733058436781,2,65.0,2025-12-10 07:23:00-08:00
2025-12-10 15:24:00+00:00,64.5,41.9,0.010322910835973247,2,65.0,2025-12-10 07:24:00-08:00
2025-12-10 15:25:00+00:00,64.5,41.9,0.010374088613509712,2,65.0,2025-12-10 07:25:00-08:00
2025-12-10 15:26:00+00:00,64.5,42.1,0.010425266391046175,2,65.0,2025-12-10 07:26:00-08:00
2025-12-10 15:27:00+00:00,64.5,42.1,0.010476444168582639,2,65.0,2025-12-10 07:27:00-08:00
2025-12-10 15:28:00+00:00,64.5,42.1,0.010527621946119104,2,65.0,2025-12-10 07:28:00-08:00
2025-12-10 15:29:00+00:00,65.0,42.1,0.010578799723655568,2,65.0,2025-12-10 07:29:00-08:00
2025-12-10 15:30:00+00:00,65.0,42.1,0.010629977501192031,2,65.0,2025-12-10 07:30:00-08:00
2025-12-10 15:31:00+00:00,65.5,42.1,0.04956963405140068,2,65.0,2025-12-10 07:31:00-08:00
2025-12-10 15:32:00+00:00,65.5,42.1,0.09563541951136063,2,65.0,2025-12-10 07:32:00-08:00
2025-12-10 15:33:00+00:00,65.5,42.1,0.14170120497132058,2,65.0,2025-12-10 07:33:00-08:00
2025-12-10 15:34:00+00:00,65.5,42.1,0.18776699043128056,2,65.0,2025-12-10 07:34:00-08:00
2025-12-10 15:35:00+00:00,65.5,42.1,0.23383277589124052,2,65.0,2025-12-10 07:35:00-08:00
2025-12-10 15:36:00+00:00,65.5,42.3,0.241951684441904,2,65.0,2025-12-10 07:36:00-08:00
2025-12-10 15:37:00+00:00,65.5,42.3,0.24657189582513203,2,65.0,2025-12-10 07:37:00-08:00
2025-12-10 15:38:00+00:00,65.5,42.3,0.25119210720836005,2,65.0,2025-12-10 07:38:00-08:00
2025-12-10 15:39:00+00:00,65.5,42.3,0.25581231859158804,2,65.0,2025-12-10 07:39:00-08:00
2025-12-10 15:40:00+00:00,65.5,42.3,0.26043252997481603,2,65.0,2025-12-10 07:40:00-08:00
2025-12-10 15:41:00+00:00,65.0,42.3,0.276197371824354,2,65.0,2025-12-10 07:41:00-08:00
2025-12-10 15:42:00+00:00,65.0,42.3,0.2923221137246288,2,65.0,2025-12-10 07:42:00-08:00
2025-12-10 15:43:00+00:00,65.0,42.3,0.30844685562490354,2,65.0,2025-12-10 07:43:00-08:00
2025-12-10 15:44:00+00:00,65.0,42.3,0.3245715975251783,2,65.0,2025-12-10 07:44:00-08:00
2025-12-10 15:45:00+00:00,65.0,42.3,0.340696339425453,2,65.0,2025-12-10 07:45:00-08:00
2025-12-10 15:46:00+00:00,65.0,42.6,0.3454963720879358,2,65.0,2025-12-10 07:46:00-08:00
2025-12-10 15:47:00+00:00,65.0,42.6,0.3482420493966565,2,65.0,2025-12-10 07:47:00-08:00
2025-12-10 15:48:00+00:00,65.0,42.6,0.3509877267053772,2,65.0,2025-12-10 07:48:00-08:00
2025-12-10 15:49:00+00:00,65.0,42.6,0.35373340401409786,2,65.0,2025-12-10 07:49:00-08:00
2025-12-10 15:50:00+00:00,65.0,42.6,0.3564790813228185,2,65.0,2025-12-10 07:50:00-08:00
2025-12-10 15:51:00+00:00,64.5,42.6,0.38277818969703775,2,65.0,2025-12-10 07:51:00-08:00
2025-12-10 15:52:00+00:00,64.5,42.6,0.4111676976971359,2,65.0,2025-12-10 07:52:00-08:00
2025-12-10 15:53:00+00:00,64.5,42.6,0.439557205697234,2,65.0,2025-12-10 07:53:00-08:00
2025-12-10 15:54:00+00:00,64.5,42.6,0.4679467136973321,2,65.0,2025-12-10 07:54:00-08:00
2025-12-10 15:55:00+00:00,64.5,42.6,0.4963362216974302,2,65.0,2025-12-10 07:55:00-08:00
2025-12-10 15:56:00+00:00,64.0,42.8,0.48954534400591926,2,65.0,2025-12-10 07:56:00-08:00
2025-12-10 15:57:00+00:00,64.0,42.8,0.4816327306882447,2,65.0,2025-12-10 07:57:00-08:00
2025-12-10 15:58:00+00:00,64.0,42.8,0.47372011737057007,2,65.0,2025-12-10 07:58:00-08:00
2025-12-10 15:59:00+00:00,64.0,42.8,0.4658075040528955,2,65.0,2025-12-10 07:59:00-08:00
2025-12-10 16:00:00+00:00,64.0,42.8,0.45789489073522094,2,65.0,2025-12-10 08:00:00-08:00
2025-12-10 16:01:00+00:00,64.0,42.8,0.4829238960277187,2,65.0,2025-12-10 08:01:00-08:00
2025-12-10 16:02:00+00:00,64.0,42.8,0.5144174896030469,2,65.0,2025-12-10 08:02:00-08:00
2025-12-10 16:03:00+00:00,64.0,42.8,0.545911083178375,2,65.0,2025-12-10 08:03:00-08:00
2025-12-10 16:04:00+00:00,64.0,42.8,0.5774046767537032,2,65.0,2025-12-10 08:04:00-08:00
2025-12-10 16:05:00+00:00,64.0,42.8,0.6088982703290314,2,65.0,2025-12-10 08:05:00-08:00
2025-12-10 16:06:00+00:00,64.0,43.0,0.6332870056987483,2,65.0,2025-12-10 08:06:00-08:00
2025-12-10 16:07:00+00:00,64.0,43.0,0.656580162748671,2,65.0,2025-12-10 08:07:00-08:00
2025-12-10 16:08:00+00:00,64.0,43.0,0.6798733197985939,2,65.0,2025-12-10 08:08:00-08:00
2025-12-10 16:09:00+00:00,64.0,43.0,0.7031664768485166,2,65.0,2025-12-10 08:09:00-08:00
2025-12-10 16:10:00+00:00,64.0,43.0,0.7264596338984394,2,65.0,2025-12-10 08:10:00-08:00
2025-12-10 16:11:00+00:00,64.0,43.0,0.7481597391155012,2,65.0,2025-12-10 08:11:00-08:00
2025-12-10 16:12:00+00:00,64.0,43.0,0.7696511749941671,2,65.0,2025-12-10 08:12:00-08:00
2025-12-10 16:13:00+00:00,64.0,43.0,0.791142610872833,2,65.0,2025-12-10 08:13:00-08:00
2025-12-10 16:14:00+00:00,64.0,43.0,0.8126340467514989,2,65.0,2025-12-10 08:14:00-08:00
2025-12-10 16:15:00+00:00,64.0,43.0,0.8341254826301648,2,65.0,2025-12-10 08:15:00-08:00
2025-12-10 16:16:00+00:00,64.0,43.2,0.8534959767919231,2,65.0,2025-12-10 08:16:00-08:00
2025-12-10 16:17:00+00:00,64.0,43.2,0.872802489111112,2,65.0,2025-12-10 08:17:00-08:00
2025-12-10 16:18:00+00:00,64.0,43.2,0.8921090014303009,2,65.0,2025-12-10 08:18:00-08:00
2025-12-10 16:19:00+00:00,64.0,43.2,0.9114155137494897,2,65.0,2025-12-10 08:19:00-08:00
2025-12-10 16:20:00+00:00,64.0,43.2,0.9307220260686786,2,65.0,2025-12-10 08:20:00-08:00
2025-12-10 16:21:00+00:00,64.0,43.2,0.9658086754798849,2,65.0,2025-12-10 08:21:00-08:00
2025-12-10 16:22:00+00:00,64.0,43.2,1.0042006002593633,2,65.0,2025-12-10 08:22:00-08:00
2025-12-10 16:23:00+00:00,64.0,43.2,1.042592525038842,2,65.0,2025-12-10 08:23:00-08:00
2025-12-10 16:24:00+00:00,64.0,43.2,1.0809844498183205,2,65.0,2025-12-10 08:24:00-08:00
2025-12-10 16:25:00+00:00,64.0,43.2,1.119376374597799,2,65.0,2025-12-10 08:25:00-08:00
2025-12-10 16:26:00+00:00,64.0,43.7,1.113346677050625,2,65.0,2025-12-10 08:26:00-08:00
2025-12-10 16:27:00+00:00,64.0,43.7,1.1034472309865184,2,65.0,2025-12-10 08:27:00-08:00
2025-12-10 16:28:00+00:00,64.0,43.7,1.093547784922412,2,65.0,2025-12-10 08:28:00-08:00
2025-12-10 16:29:00+00:00,64.0,43.7,1.0836483388583054,2,65.0,2025-12-10 08:29:00-08:00
2025-12-10 16:30:00+00:00,64.0,43.7,1.0737488927941987,2,65.0,2025-12-10 08:30:00-08:00
2025-12-10 16:31:00+00:00,64.0,43.7,1.142365965527412,2,65.0,2025-12-10 08:31:00-08:00
2025-12-10 16:32:00+00:00,64.0,43.7,1.2202287937646599,2,65.0,2025-12-10 08:32:00-08:00
2025-12-10 16:33:00+00:00,64.0,43.7,1.2980916220019076,2,65.0,2025-12-10 08:33:00-08:00
2025-12-10 16:34:00+00:00,64.0,43.7,1.3759544502391554,2,65.0,2025-12-10 08:34:00-08:00
2025-12-10 16:35:00+00:00,64.0,43.7,1.4538172784764032,2,65.0,2025-12-10 08:35:00-08:00
2025-12-10 16:36:00+00:00,64.0,44.2,1.4430439756456357,2,65.0,2025-12-10 08:36:00-08:00
2025-12-10 16:37:00+00:00,64.0,44.2,1.4306720130069321,2,65.0,2025-12-10 08:37:00-08:00
2025-12-10 16:38:00+00:00,64.0,44.2,1.4183000503682288,2,65.0,2025-12-10 08:38:00-08:00
2025-12-10 16:39:00+00:00,64.0,44.2,1.4059280877295253,2,65.0,2025-12-10 08:39:00-08:00
2025-12-10 16:40:00+00:00,64.0,44.2,1.3935561250908217,2,65.0,2025-12-10 08:40:00-08:00
2025-12-10 16:41:00+00:00,64.0,44.2,1.4455783415392804,2,65.0,2025-12-10 08:41:00-08:00
2025-12-10 16:42:00+00:00,64.0,44.2,1.509355433947619,2,65.0,2025-12-10 08:42:00-08:00
2025-12-10 16:43:00+00:00,64.0,44.2,1.5731325263559572,2,65.0,2025-12-10 08:43:00-08:00
2025-12-10 16:44:00+00:00,64.0,44.2,1.6369096187642957,2,65.0,2025-12-10 08:44:00-08:00
2025-12-10 16:45:00+00:00,64.0,44.2,1.7006867111726343,2,65.0,2025-12-10 08:45:00-08:00
2025-12-10 16:46:00+00:00,64.0,44.6,1.7075981371230464,2,65.0,2025-12-10 08:46:00-08:00
2025-12-10 16:47:00+00:00,64.0,44.6,1.7083626898995905,2,65.0,2025-12-10 08:47:00-08:00
2025-12-10 16:48:00+00:00,64.0,44.6,1.7091272426761348,2,65.0,2025-12-10 08:48:00-08:00
2025-12-10 16:49:00+00:00,64.0,44.6,1.7098917954526789,2,65.0,2025-12-10 08:49:00-08:00
2025-12-10 16:50:00+00:00,64.0,44.6,1.710656348229223,2,65.0,2025-12-10 08:50:00-08:00
2025-12-10 16:51:00+00:00,64.0,44.6,1.7194689116868507,2,65.0,2025-12-10 08:51:00-08:00
2025-12-10 16:52:00+00:00,64.0,44.6,1.7285283873308022,2,65.0,2025-12-10 08:52:00-08:00
2025-12-10 16:53:00+00:00,64.0,44.6,1.7375878629747536,2,65.0,2025-12-10 08:53:00-08:00
2025-12-10 16:54:00+00:00,64.0,44.6,1.7466473386187054,2,65.0,2025-12-10 08:54:00-08:00
2025-12-10 16:55:00+00:00,64.0,44.6,1.7557068142626568,2,65.0,2025-12-10 08:55:00-08:00
2025-12-10 16:56:00+00:00,64.0,45.9,1.7883367304792972,2,65.0,2025-12-10 08:56:00-08:00
2025-12-10 16:57:00+00:00,64.0,45.9,1.825620898534818,2,65.0,2025-12-10 08:57:00-08:00
2025-12-10 16:58:00+00:00,64.0,45.9,1.8629050665903388,2,65.0,2025-12-10 08:58:00-08:00
2025-12-10 16:59:00+00:00,64.0,45.9,1.9001892346458595,2,65.0,2025-12-10 08:59:00-08:00
2025-12-10 17:00:00+00:00,64.0,45.9,1.9374734027013805,2,65.0,2025-12-10 09:00:00-08:00
2025-12-10 17:01:00+00:00,64.0,45.9,1.9655593882164968,2,65.0,2025-12-10 09:01:00-08:00
2025-12-10 17:02:00+00:00,64.0,45.9,1.9924642033715387,2,65.0,2025-12-10 09:02:00-08:00
2025-12-10 17:03:00+00:00,64.0,45.9,2.0193690185265805,2,65.0,2025-12-10 09:03:00-08:00
2025-12-10 17:04:00+00:00,64.0,45.9,2.046273833681622,2,65.0,2025-12-10 09:04:00-08:00
2025-12-10 17:05:00+00:00,64.0,45.9,2.0731786488366644,2,65.0,2025-12-10 09:05:00-08:00
2025-12-10 17:06:00+00:00,64.0,45.9,2.055780833720195,2,65.0,2025-12-10 09:06:00-08:00
2025-12-10 17:07:00+00:00,64.0,45.9,2.03703009237689,2,65.0,2025-12-10 09:07:00-08:00
2025-12-10 17:08:00+00:00,64.0,45.9,2.0182793510335846,2,65.0,2025-12-10 09:08:00-08:00
2025-12-10 17:09:00+00:00,64.0,45.9,1.9995286096902793,2,65.0,2025-12-10 09:09:00-08:00
2025-12-10 17:10:00+00:00,64.0,45.9,1.9807778683469741,2,65.0,2025-12-10 09:10:00-08:00
2025-12-10 17:11:00+00:00,64.0,45.9,1.9912571150376526,2,65.0,2025-12-10 09:11:00-08:00
2025-12-10 17:12:00+00:00,64.0,45.9,2.0084080991116338,2,65.0,2025-12-10 09:12:00-08:00
2025-12-10 17:13:00+00:00,64.0,45.9,2.0255590831856147,2,65.0,2025-12-10 09:13:00-08:00
2025-12-10 17:14:00+00:00,64.0,45.9,2.0427100672595957,2,65.0,2025-12-10 09:14:00-08:00
2025-12-10 17:15:00+00:00,64.0,45.9,2.0598610513335767,2,65.0,2025-12-10 09:15:00-08:00
2025-12-10 17:16:00+00:00,64.0,46.9,2.08245466440928,2,65.0,2025-12-10 09:16:00-08:00
2025-12-10 17:17:00+00:00,64.0,46.9,2.1058615438875394,2,65.0,2025-12-10 09:17:00-08:00
2025-12-10 17:18:00+00:00,64.0,46.9,2.129268423365799,2,65.0,2025-12-10 09:18:00-08:00
2025-12-10 17:19:00+00:00,64.0,46.9,2.1526753028440586,2,65.0,2025-12-10 09:19:00-08:00
2025-12-10 17:20:00+00:00,64.0,46.9,2.176082182322318,2,65.0,2025-12-10 09:20:00-08:00
2025-12-10 17:21:00+00:00,64.0,46.9,2.198889068048517,2,65.0,2025-12-10 09:21:00-08:00
2025-12-10 17:22:00+00:00,64.0,46.9,2.2216436740567915,2,65.0,2025-12-10 09:22:00-08:00
2025-12-10 17:23:00+00:00,64.0,46.9,2.2443982800650666,2,65.0,2025-12-10 09:23:00-08:00
2025-12-10 17:24:00+00:00,64.0,46.9,2.267152886073341,2,65.0,2025-12-10 09:24:00-08:00
2025-12-10 17:25:00+00:00,64.0,46.9,2.2899074920816163,2,65.0,2025-12-10 09:25:00-08:00
2025-12-10 17:26:00+00:00,64.5,46.8,2.2752266840195183,2,65.0,2025-12-10 09:26:00-08:00
2025-12-10 17:27:00+00:00,64.5,46.8,2.2588992179888465,2,65.0,2025-12-10 09:27:00-08:00
2025-12-10 17:28:00+00:00,64.5,46.8,2.2425717519581743,2,65.0,2025-12-10 09:28:00-08:00
2025-12-10 17:29:00+00:00,64.5,46.8,2.2262442859275025,2,65.0,2025-12-10 09:29:00-08:00
2025-12-10 17:30:00+00:00,64.5,46.8,2.20991681989683,2,65.0,2025-12-10 09:30:00-08:00
2025-12-10 17:31:00+00:00,64.5,46.8,2.247109361185508,2,66.0,2025-12-10 09:31:00-08:00
2025-12-10 17:32:00+00:00,64.5,46.8,2.297118047013227,2,66.0,2025-12-10 09:32:00-08:00
2025-12-10 17:33:00+00:00,64.5,46.8,2.3471267328409455,2,66.0,2025-12-10 09:33:00-08:00
2025-12-10 17:34:00+00:00,64.5,46.8,2.397135418668664,2,66.0,2025-12-10 09:34:00-08:00
2025-12-10 17:35:00+00:00,64.5,46.8,2.447144104496383,2,66.0,2025-12-10 09:35:00-08:00
2025-12-10 17:36:00+00:00,64.5,47.5,2.4482757846739034,2,66.0,2025-12-10 09:36:00-08:00
2025-12-10 17:37:00+00:00,64.5,47.5,2.4431102467845105,2,66.0,2025-12-10 09:37:00-08:00
2025-12-10 17:38:00+00:00,64.5,47.5,2.437944708895118,2,66.0,2025-12-10 09:38:00-08:00
2025-12-10 17:39:00+00:00,64.5,47.5,2.432779171005725,2,66.0,2025-12-10 09:39:00-08:00
2025-12-10 17:40:00+00:00,64.5,47.5,2.4276136331163327,2,66.0,2025-12-10 09:40:00-08:00
2025-12-10 17:41:00+00:00,64.5,47.5,2.4137937484433287,2,66.0,2025-12-10 09:41:00-08:00
2025-12-10 17:42:00+00:00,65.0,47.5,2.399628889808413,2,66.0,2025-12-10 09:42:00-08:00
2025-12-10 17:43:00+00:00,65.0,47.5,2.385464031173498,2,66.0,2025-12-10 09:43:00-08:00
2025-12-10 17:44:00+00:00,65.0,47.5,2.371299172538582,2,66.0,2025-12-10 09:44:00-08:00
2025-12-10 17:45:00+00:00,65.0,47.5,2.3571343139036665,2,66.0,2025-12-10 09:45:00-08:00
2025-12-10 17:46:00+00:00,65.0,48.0,2.3648801694401804,2,66.0,2025-12-10 09:46:00-08:00
2025-12-10 17:47:00+00:00,65.0,48.0,2.3769290024287235,2,66.0,2025-12-10 09:47:00-08:00
2025-12-10 17:48:00+00:00,65.0,48.0,2.3889778354172666,2,66.0,2025-12-10 09:48:00-08:00
2025-12-10 17:49:00+00:00,65.0,48.0,2.4010266684058097,2,66.0,2025-12-10 09:49:00-08:00
2025-12-10 17:50:00+00:00,65.0,48.0,2.413075501394353,2,66.0,2025-12-10 09:50:00-08:00
2025-12-10 17:51:00+00:00,65.0,48.0,2.461077386556248,2,66.0,2025-12-10 09:51:00-08:00
2025-12-10 17:52:00+00:00,65.0,48.0,2.513741958556712,2,66.0,2025-12-10 09:52:00-08:00
2025-12-10 17:53:00+00:00,65.0,48.0,2.5664065305571753,2,66.0,2025-12-10 09:53:00-08:00
2025-12-10 17:54:00+00:00,65.0,48.0,2.6190711025576388,2,66.0,2025-12-10 09:54:00-08:00
2025-12-10 17:55:00+00:00,65.0,48.0,2.6717356745581022,2,66.0,2025-12-10 09:55:00-08:00
2025-12-10 17:56:00+00:00,65.0,49.8,2.6264774645116815,2,66.0,2025-12-10 09:56:00-08:00
2025-12-10 17:57:00+00:00,65.5,49.8,2.574426720998973,2,66.0,2025-12-10 09:57:00-08:00
2025-12-10 17:58:00+00:00,65.5,49.8,2.5223759774862646,2,66.0,2025-12-10 09:58:00-08:00
2025-12-10 17:59:00+00:00,65.5,49.8,2.470325233973556,2,66.0,2025-12-10 09:59:00-08:00
2025-12-10 18:00:00+00:00,65.5,49.8,2.4182744904608473,2,66.0,2025-12-10 10:00:00-08:00
2025-12-10 18:01:00+00:00,65.5,49.8,2.4583482546757485,2,67.0,2025-12-10 10:01:00-08:00
2025-12-10 18:02:00+00:00,65.5,49.8,2.5345391344575887,2,67.0,2025-12-10 10:02:00-08:00
2025-12-10 18:03:00+00:00,65.5,49.8,2.610730014239429,2,67.0,2025-12-10 10:03:00-08:00
2025-12-10 18:04:00+00:00,66.0,49.8,2.6869208940212697,2,67.0,2025-12-10 10:04:00-08:00
2025-12-10 18:05:00+00:00,66.0,49.8,2.76311177380311,2,67.0,2025-12-10 10:05:00-08:00
2025-12-10 18:06:00+00:00,66.0,51.6,2.742913428920574,2,67.0,2025-12-10 10:06:00-08:00
2025-12-10 18:07:00+00:00,66.0,51.6,2.7159609106310154,2,67.0,2025-12-10 10:07:00-08:00
2025-12-10 18:08:00+00:00,67.0,51.6,2.6890083923414565,2,67.0,2025-12-10 10:08:00-08:00
2025-12-10 18:09:00+00:00,67.0,51.6,2.662055874051898,2,67.0,2025-12-10 10:09:00-08:00
2025-12-10 18:10:00+00:00,67.0,51.6,2.6351033557623396,2,67.0,2025-12-10 10:10:00-08:00
2025-12-10 18:11:00+00:00,67.0,51.6,2.6383055369574366,2,67.0,2025-12-10 10:11:00-08:00
2025-12-10 18:12:00+00:00,68.0,51.6,2.6430547632900985,2,67.0,2025-12-10 10:12:00-08:00
2025-12-10 18:13:00+00:00,68.0,51.6,2.64780398962276,2,67.0,2025-12-10 10:13:00-08:00
2025-12-10 18:14:00+00:00,68.0,51.6,2.6525532159554217,2,67.0,2025-12-10 10:14:00-08:00
2025-12-10 18:15:00+00:00,68.0,51.6,2.657302442288083,2,67.0,2025-12-10 10:15:00-08:00
2025-12-10 18:16:00+00:00,68.0,50.9,2.660966947891118,2,67.0,2025-12-10 10:16:00-08:00
2025-12-10 18:17:00+00:00,68.0,50.9,2.6645957878591555,2,67.0,2025-12-10 10:17:00-08:00
2025-12-10 18:18:00+00:00,69.0,50.9,2.6682246278271933,2,67.0,2025-12-10 10:18:00-08:00
